x,y
7.294124384539449,2.8095406135778678
-1.5031130909384516,-0.33933316923018353
16.546042794326485,4.8442382339605725
4.863947668717104,0.220709468790798
-0.8290333215308985,0.5841248951778593
-0.7471056631265831,-1.0274963550869702
-13.72521699374862,-3.8296430069892713
1.244075853477721,0.6083568650206876
1.7804567438570529,-0.05616930170912782
-1.976494484035232,-1.7710398283601625
2.2547021693892995,-0.0880160307488691
6.7007154682602295,0.2642670921366106
8.42756528348777,2.3785403693095386
-1.0323504247351418,-1.3187171806884797
-13.152900507869344,-3.19644699760016
2.9539838187238674,0.2512451705141653
-8.806566584958773,-3.19335275783129
-6.988426779621852,-2.6374250028860198
-6.024879127174533,-0.7873252667521853
10.336048374139637,3.0049974674724216
-8.312650900206355,-1.9840165272788015
25.524052249451497,5.553485992998857
3.212622811781687,0.1600528804236927
-5.14866290852245,-1.350857282020448
-1.3433554760768223,-0.2964837424404066
9.055550836925072,1.5707124807588246
-4.541261829836045,-1.1448886834122938
-9.929552992762313,-2.092803790617929
-16.91481750769341,-4.736967986927311
6.5258360679915315,1.0365792917575878
16.529516565805736,3.910950077463661
-13.219759753275518,-2.9910105578692696
4.080555152104954,1.6724875801086014
-6.270264729256602,-1.038059135650789
-11.132436662449676,-1.9355870395669121
14.986383097140276,4.2693702535956
-9.080873426205702,-2.9651074980041585
-1.0490291549719042,-0.09130530659177888
-1.6178218019381831,-1.3989978557959946
2.4241291823419786,0.9397976547527241
4.7936907395272685,0.42367283630735453
-1.160186034171104,-0.7768413325766137
1.6625963394339753,1.522890170206392
-4.053493927634001,-0.645299351853361
1.4523309005958855,-0.46668696010092603
-20.179220225232726,-4.672749203549255
-5.230015220009996,-1.171797850411337
-15.328944611600956,-4.344811260754583
2.0630648690290436,-0.1594826670737408
13.670065433256239,3.696798318424854
3.0536808267009077,0.15803180067728717
-0.25646698348735697,-0.48962119670804466
4.684753436696958,1.9841581730207043
-0.12310003621129617,0.26878475642223626
9.975772636325042,2.1148757367334916
-14.625879565148336,-4.335874800421731
-10.011206787414938,-2.398986496991775
1.625478324479021,0.538120701082391
16.40439506760421,3.744142471467624
4.180090909584373,1.3836433096555179
16.164796627626405,4.665726549192348
12.20827568787014,2.838258702030089
-1.6093213081559248,-0.7132864802006642
-15.924550343352175,-4.069453690940914
0.15999226711918546,-0.3248517688073496
12.94227258636094,3.37067643789604
-2.9286568021841317,-0.3475011347314805
5.329489182738615,2.898542816072239
10.857214496806415,0.5969742829369675
0.7037864520101295,0.22514235598255466
-5.804089970019875,-1.552981635727503
-3.036511190209195,-0.4887941008461708
-4.956977550146184,-1.8665012722175172
6.265150548041522,2.2657404057770636
-1.5494631551511113,-1.79450941735274
-2.8280726108677787,-0.6438468066678322
-6.672868404972628,-2.160395803892029
-16.317648160488538,-4.530286989420587
1.0254062459530555,1.197673945336696
-6.087408659038866,-2.103155834936394
-9.497343113443032,-3.006531030770892
-2.5509093746973357,-0.6809514455313364
-16.75167097073747,-3.8661179580932212
-4.369407140931687,-1.5209671357625725
19.438842050126723,4.765268375573179
-1.60159558713727,-1.6853677919070862
-11.129299484123912,-3.2041002384545876
-13.216403691657815,-3.2176298941781196
18.16076916488363,4.357416848042156
4.672679113887284,2.3862108764960874
1.8805101842764584,1.2294199089718036
11.261201309779851,2.275625423915756
2.158341770096687,1.0513380008607178
-8.085291492262554,-1.7288213997363555
6.593950006491735,3.395647528665517
9.279991748706946,3.119352499199006
5.463945806203267,2.3112545019282638
1.3553281122621665,-0.3318839924990712
7.242229652254486,1.7158984165743623
0.244524502404605,-0.5018971111227077
2.5196678793171072,0.7123493849952591
-6.277572114529217,-0.5494742446878877
-1.0558485059285143,-0.615554710319161
-20.408046553509543,-4.490641699166731
-3.019867315105509,-1.9210575412427966
-6.56340226026574,-0.6822564361484545
3.4572574944646943,1.19271182909338
1.9931960297559255,0.6233040841486448
15.910284404944473,3.2775068114147814
-1.3821062833821007,-0.6656347918796082
16.046221826485525,4.428369535538783
-0.38820925239240234,-0.16699752707845117
15.286159641563664,2.3787160519837944
-2.865332826663084,-1.1330344912639008
1.619688361306765,-0.7353520986723412
-0.5945692625889083,-0.08026741990271571
-0.782697033925051,-1.2979289720465388
5.713711310312389,2.3154991203828743
-4.128359561787029,-2.463872190820791
3.023695420478112,1.1615875400004594
-8.723820698044957,-2.631853723119858
-8.122455407703278,-1.8662233690004109
9.031086620455293,2.6123265647836407
-0.7517948827743259,-0.8752425660695962
8.725272164361447,1.7902044393927063
-11.351553834314451,-4.21869549886548
9.534541109402056,1.2175570173359365
16.548332642437103,3.3549343711816366
5.625372340355607,1.5840075410111916
1.7927607379500512,-0.06444058726215474
-3.7454542093930936,-0.07452165936627031
-14.03386593856749,-4.133010477190251
-4.915874624425084,-1.4953107455183035
17.721379541424728,4.451072665229889
-4.43519218517107,-2.115835295823789
13.073754578789792,3.4222167592366435
20.317578758115616,5.379123494829857
-5.840593703338917,-1.230481670195676
-5.445581347831685,-1.354082729535381
-21.329923357811342,-5.8591144807223
4.9358770253701865,1.5952473411437915
-2.39166304724579,-0.24078126317498605
-7.243110785981759,-1.800387354441697
-12.043385579614407,-3.0764560593976444
10.885614018399066,3.2280253959468603
10.39329379815111,1.348832519027725
-0.40418415781704287,1.3012745838139435
-1.303897208597429,-0.83499364315813
-2.608645760504806,-1.2167361501330105
-3.9551988605017794,-1.1905726661174827
5.272248563550914,2.1040452536298977
12.604682352004948,3.344830196377827
4.525164466523281,-0.7213665892462591
9.818306893318585,2.7367732638742464
4.842492548555475,1.5909209876116146
10.455386199277344,2.008121153244706
-5.284959079528626,-1.4065586445774672
17.68639492117121,4.1220689754069415
0.6727540857958725,1.8255138934751982
11.367267877564748,2.5666294638839005
0.8916041518765132,1.1268536746783377
-11.757026280807198,-2.729954887859149
1.6661948550839394,-0.4133736167132538
12.075352512931389,2.7061890129077226
16.375912871349307,3.409251478180461
1.5837972268108862,-1.0260070190743071
6.534450675305471,1.5110616930478855
4.713767508176499,2.05411121205614
-2.7186289857290236,0.1802620377246973
-19.138219520495717,-5.574148186352717
-2.5144770928887854,-0.06969516987391944
2.252081231765011,0.9524660682601733
0.11578073348944573,0.11648459632227649
1.2023656976282928,-0.014549239913025425
-2.518996265570576,-0.17916410801269167
9.138244574794962,2.6553231330332623
-0.762326659153533,-0.5596830422928121
-0.25352311551683204,-0.7488351353971996
1.965378219602223,0.7132761179329647
2.697740281466645,0.08894187285279387
4.371928280242978,0.8930190773812863
-3.075258587245303,-0.6880220647536246
3.0336895987336527,-0.019979680018027413
10.475396112459928,3.341094784535273
1.0670533324980105,1.0474143446007274
6.004690886073429,1.801835420643848
-1.9141334025161036,0.15476827923735592
4.4511418997818755,0.8609169960987402
9.807276155931733,1.9220690902925262
-6.8915823285330955,-2.0365483129074864
2.4457192897969993,-0.2967235960296293
11.68506828806741,3.3757281370597605
-4.189021468464539,-0.18037693319713455
11.27790332317612,2.7702614724965713
5.397451244445896,1.7159562701166384
5.884976442740477,1.010191690214841
-9.203566151951302,-2.3763964228399077
6.047792979956115,1.077441976917831
-10.630510780736959,-2.763531460603131
1.6327715134750576,0.34673257388221046
-6.635516171164405,-0.4124989398767749
1.1863647438541949,0.4122799746093825
5.236268120280676,1.6794267731947874
4.9949742197533435,1.1585758199458347
-1.486452186855618,0.00824457090360775
4.962561763201039,0.08758763675203207
4.391440097724483,0.8612561538099235
-9.882489491165725,-1.853906272734399
-5.395149180623048,-1.178061082504196
-2.4417042056742413,-0.282147077956066
-7.092100267798953,-1.5110041926804225
1.4012394614921337,0.955793748314481
-7.162921981578165,-2.464288119621124
-15.11739451072524,-3.668930438856534
-9.063488800089907,-2.185687557313761
-8.121120906702844,-0.5526734123590644
-2.9304907424424753,-1.2602267848044828
12.432589147528954,3.4054956908367515
7.967145588067762,3.127735782914725
-3.1196816725728804,-1.1563985807697268
2.02469145160383,0.6022343545596005
-9.991381894229571,-2.6208275061767194
-6.162525247427978,-0.9468970465911647
6.7058440285215095,1.8353081479216384
-10.671853925444344,-2.2963700518879193
-1.9949428733858892,-1.1306017778594888
-1.6787892422703938,-0.8196544054917896
3.3664845119728315,1.0493698251765464
-10.808971279430832,-2.569863829882417
-8.698620983936294,-1.5565269039067566
-15.850166615678345,-3.8938073518293717
-0.974537437530401,-2.2240587795343894
20.844269048538468,5.392996319444723
6.06362135328121,2.469317617881493
5.005376787986396,1.5388561278108068
-4.713891503410456,-1.4605604247289892
8.51496664775391,1.9890479955967182
16.374983385499178,3.3662584273508136
-3.641389270311901,-0.9001801089241854
4.701007879311137,-0.49261998125251516
7.306227688415805,1.6538469821911852
-13.060500967360332,-4.328866424638398
-1.3988433584085207,-0.7783223585244928
-0.5128902975713028,0.29061134129864413
-1.6573921014379192,-1.2121587518749877
13.548632805758213,3.5455952974427962
1.6574363201692277,0.174995989957207
18.00772928866429,4.85866658796059
12.767917719563906,2.911656625588588
1.441190698127592,-0.6793459643402426
4.203409868522289,0.31816164616822185
-12.4278340394078,-2.95919316481986
-1.5075162622124243,-0.5219906260942011
-1.3743668227931072,-1.2469342536412398
9.975499133044925,2.224165514326982
-1.7455467085416418,-1.0857999118552746
3.4472556645642505,0.5658898586409772
-2.3209147727604886,0.889135938051886
2.6504779879006883,1.0867095755782026
6.739476521435463,1.1481147899763808
-17.717823983140224,-4.021652852152591
-11.461277489462544,-3.9781223449854273
1.9738225773992806,1.7825941940451817
0.2442108618921161,-0.15568273690703338
-11.94863798626839,-2.4074774535771923
-12.529325827821557,-2.881441514726104
5.169527314594479,1.7404214323598517
-2.238930696748438,1.2029491383427497
-13.598884473861485,-4.187015259476527
10.073711699867694,1.6792321165918618
-5.470884988688278,-1.5257304320080192
-4.923387068593543,-2.124598123912138
-1.3604758907864558,0.172825855768018
-11.568731779297465,-3.4931055040915266
11.513712795090292,4.071967163429065
-13.667096554148236,-3.9495800985312566
-8.55014858989157,-3.9544094860351984
-5.926100160494472,-0.7409631477405382
1.4424864066778382,0.24888225329875513
17.798833275196184,4.648014075831421
3.725809691744347,1.4647483032610642
6.740084727121237,2.1285067765550147
-13.80893848538135,-3.622381425284655
12.305498070272728,4.036623542149925
-8.67567698689297,-2.274158008666075
4.3161908742431025,1.226869874894726
16.267288619857272,3.573843861103116
7.943631115162015,2.2951562924591147
-2.2801057558499633,-0.8106970271327039
0.5348648310705102,0.6040664520323308
3.122739608228324,1.4834151943317835
20.491179025206037,4.415148258702155
6.154704191166056,2.23193730117703
15.624982605086604,2.8420599446150865
-2.7261527010432807,-0.9231328263257924
-5.061355145114093,-2.4149130226871423
-0.1577278930140147,0.9034375777277804
3.242917705401784,0.6156888014608084
2.8256958098659313,0.8334541775399933
-3.1694140889960205,0.009095556594493903
0.39187107369681246,0.03722476199167021
-12.104692698810307,-2.9839062318042924
-6.8713744896920375,0.30369685667144664
15.10096473298072,3.6330337599986358
1.9056204152273573,0.7139280542057269
21.3465142069404,5.496283652846406
13.196845049968303,3.8481932223335047
-1.3492585016170595,-0.4356070778508538
-12.636368347351247,-3.3791644087737995
-3.9715905689332405,-1.7039452817685388
9.771263865230928,2.4203740733365717
6.856628438109345,2.678063174906916
-13.291784872696189,-1.909981937290787
-4.960970606162099,-0.6726486062348447
-8.391124919085579,-2.1729335173102995
-7.844680248581208,-2.4117962508617
2.3182551010654144,-0.7854846055694085
-4.4846208158843135,-1.3725175064478539
-7.975251131773846,-1.7668368902560803
2.2006857367017014,0.9560448237983052
-1.253850033576553,-0.31753540732356494
-7.060868105286034,-1.2229241335545888
8.3640368812515,2.395601090558786
2.1426719274223878,0.7458212527313254
6.1844821661375375,0.7582135796864118
4.355001022202976,-0.07860873365783738
-3.4926174427264254,-0.29585261589344825
-3.02596542067282,-0.8320485631470405
-7.673784401390089,-1.6788217678620432
3.684017131166579,1.6417729050609138
-6.247241789282759,-0.07306455559840597
-4.571715936312648,-1.3632593776562438
-0.09929853986464776,0.6277722832419796
14.745131616537977,3.452513808456109
20.633823197917895,4.310343472927308
6.35007323394628,1.568271067969403
10.080713134661293,3.263385035592427
0.15435305891384266,1.34921593751835
-0.01807165879199002,0.8277102864272194
-16.88775872384885,-3.7368298858770035
-4.090618954790654,-2.2433798048039755
-9.494474912965174,-3.190895988302107
0.8434792360016304,-0.09197959844223963
1.994951395939108,0.7530046206755928
0.9949677732994531,0.7711811907992331
-7.729760522731505,-2.1876379743123415
-10.720630176673874,-2.055387096307432
-7.21210553174116,-3.0099819612069374
-0.7717333409839366,-0.9151397179607166
9.25764752072203,1.870590342530205
-3.85754695026332,-0.7658475912158195
-20.528232693052082,-5.294987253110547
-0.13841642331758663,-1.1718600121908387
6.2704438900458666,0.9719613311462305
-10.444911910639481,-2.9298505853235337
-7.235883705641575,-0.573092235313144
-9.54928489940754,-2.50332520870109
-4.693552438156351,-1.5517396671582182
-1.0298060778642812,0.06358540775212612
1.3648301079821223,0.10382132268048644
6.748745675690188,2.585817181159228
23.350078822883347,5.795851698178168
-1.7682815269312464,-0.30317392584493946
-0.13018377201212822,-0.14680309696794935
-2.1582159714504994,-1.1935038450270006
-12.083834976786278,-3.242862985794712
10.302543402430706,3.440030401619396
9.812506826482188,2.7355020676016544
-7.013025868614841,-1.4508505462967025
0.12381270684313128,-0.40860209327509756
7.9571887704008155,1.7174325371594759
-21.820374416079407,-5.017597271929491
24.619356014318388,6.620060549778003
5.617980492270423,1.362692030384066
12.040800011290813,2.7718103812436703
6.759727987047833,1.718814774742947
18.452126807566493,4.432827662394935
7.601298282037403,2.0100547014452417
-4.182868801564092,-0.9381557167649114
-16.774216199938152,-2.894280786456899
-5.111218761393146,-1.5013413892751926
7.970645979422036,2.134095757248944
6.94050698396091,2.730283990803356
9.723627917933124,3.60721390696089
-3.076847807786894,-0.7943798312975047
-12.060850360240135,-3.2318031051425633
-14.541907252420986,-3.139481960382419
5.846441998264612,1.205646435331201
10.914682172020326,2.947385182370394
-0.4848661168860724,-0.6404876355258838
9.5672671116075,1.2990154024885172
8.216873489580005,2.0417374336929406
18.74376734441756,5.365257687113724
0.6391803046572522,0.9752280472670407
-4.2799936947808295,-2.258507976731868
5.622590244000647,1.9344466240478908
-3.6701960652840238,-0.4551328156128147
-8.131783323861306,-2.7546206926447487
5.598467599967736,1.7149840442840338
16.95709368617772,3.6397074569127836
0.757728269682375,-0.19812575696826112
